timestamps,qw1,qx1,qy1,qz1,x1,y1,z1,qw2,qx2,qy2,qz2,x2,y2,z2,pressure
1708435409.6979153,,,,,,,,,,,,,,,2.986136
1708435409.7128744,0.138,-0.1777,0.6892,0.6886,-16.240000000000002,-36.42,-107.22,,,,,,,,
1708435409.7128744,,,,,,,,0.5422,-0.0777,-0.3521,-0.7588,-23.23,0.3,-132.08,
1708435409.731829,,,,,,,,,,,,,,,2.992131
1708435409.7483425,0.1379,-0.1779,0.6886,0.6892,-16.29,-36.42,-107.26,,,,,,,,
1708435409.7483425,,,,,,,,0.5408000000000001,-0.0771,-0.36050000000000004,-0.756,-23.94,0.76,-133.13,
1708435409.7662895,,,,,,,,,,,,,,,2.917102
1708435409.7822442,0.1379,-0.1777,0.6880000000000001,0.6898000000000001,-16.22,-36.4,-107.27,,,,,,,,
1708435409.7822442,,,,,,,,0.5345,-0.0741,-0.36110000000000003,-0.7604000000000001,-23.82,0.55,-134.4,
1708435409.7991974,,,,,,,,,,,,,,,2.38598
1708435409.8141603,0.12860000000000002,-0.168,0.6876,0.6945,-16.080000000000002,-36.34,-107.23,,,,,,,,
1708435409.8141603,,,,,,,,0.5282,-0.06670000000000001,-0.3598,-0.7661,-23.95,-0.22,-139.44,
1708435409.8321114,,,,,,,,,,,,,,,1.894101
1708435409.8476543,0.1293,-0.16840000000000002,0.6872,0.6946,-16.06,-36.34,-107.27,,,,,,,,
1708435409.8476543,,,,,,,,0.523,-0.065,-0.3703,-0.7649,-24.45,-0.23,-142.49,
1708435409.9035037,,,,,,,,,,,,,,,1.55094
1708435409.913484,0.1245,-0.1633,0.6878000000000001,0.6961,-16.02,-36.34,-107.25,,,,,,,,
1708435409.913484,,,,,,,,0.5104000000000001,-0.0675,-0.4025,-0.7568,-25.94,-2.7800000000000002,-150.73,
1708435409.9928687,,,,,,,,,,,,,,,1.16288
1708435410.0128155,0.12390000000000001,-0.1628,0.6876,0.6965,-16.03,-36.35,-107.26,,,,,,,,
1708435410.0128155,,,,,,,,0.5238,-0.0684,-0.39530000000000004,-0.7514000000000001,-25.63,-6.99,-147.15,
1708435410.0871308,,,,,,,,,,,,,,,0.75395
1708435410.0961077,0.1242,-0.1631,0.6877,0.6964,-16.04,-36.35,-107.27,,,,,,,,
1708435410.0961077,,,,,,,,0.5345,-0.0661,-0.3946,-0.7443000000000001,-25.21,-7.75,-142.96,
1708435410.1774383,,,,,,,,,,,,,,,0.540106
1708435410.1953902,0.1236,-0.1625,0.6876,0.6967,-16.04,-36.35,-107.26,,,,,,,,
1708435410.1953902,,,,,,,,0.5426,-0.069,-0.4098,-0.7299,-24.44,-8.0,-142.37,
1708435410.2677512,,,,,,,,,,,,,,,0.549104
1708435410.2797217,0.12380000000000001,-0.1626,0.6875,0.6967,-16.03,-36.34,-107.26,,,,,,,,
1708435410.2797217,,,,,,,,0.5498000000000001,-0.07490000000000001,-0.41200000000000003,-0.7226,-23.84,-9.11,-140.0,
1708435410.3580694,,,,,,,,,,,,,,,0.52395
1708435410.3800185,0.1389,-0.1782,0.6861,0.6914,-15.93,-36.34,-107.23,,,,,,,,
1708435410.3800185,,,,,,,,0.5587,-0.09340000000000001,-0.4358,-0.6993,-23.73,-9.870000000000001,-138.81,
1708435410.4523356,,,,,,,,,,,,,,,0.356102
1708435410.46231,0.1671,-0.2053,0.6811,0.6826,-15.77,-36.36,-107.25,,,,,,,,
1708435410.46231,,,,,,,,0.5806,-0.1155,-0.444,-0.6725,-23.67,-10.63,-137.4,
1708435410.5414648,,,,,,,,,,,,,,,0.336113
1708435410.5619183,0.1816,-0.21860000000000002,0.6766,0.6792,-15.6,-36.35,-107.19,,,,,,,,
1708435410.5619183,,,,,,,,0.5863,-0.1237,-0.4345,-0.6723,-23.18,-10.48,-135.34,
1708435410.6317387,,,,,,,,,,,,,,,0.499119
1708435410.647215,0.1888,-0.2253,0.6742,0.6775,-15.52,-36.32,-107.15,,,,,,,,
1708435410.647215,,,,,,,,0.5977,-0.1335,-0.4067,-0.6778000000000001,-23.17,-10.09,-133.96,
1708435410.7225688,,,,,,,,,,,,,,,0.72712
1708435410.764021,0.19260000000000002,-0.2286,0.6728000000000001,0.6766,-15.46,-36.35,-107.12,,,,,,,,
1708435410.764021,,,,,,,,0.5981000000000001,-0.134,-0.39390000000000003,-0.6848000000000001,-22.77,-10.24,-132.55,
1708435410.8128865,,,,,,,,,,,,,,,0.92512
1708435410.8298395,0.1951,-0.2308,0.6719,0.676,-15.42,-36.34,-107.09,,,,,,,,
1708435410.8298395,,,,,,,,0.597,-0.1345,-0.3861,-0.6901,-22.46,-10.28,-132.08,
1708435410.9022028,,,,,,,,,,,,,,,1.08413
1708435410.9141376,0.1971,-0.23290000000000002,0.6706000000000001,0.676,-15.55,-36.51,-107.11,,,,,,,,
1708435410.9141376,,,,,,,,0.5954,-0.139,-0.3624,-0.7033,-21.7,-10.450000000000001,-131.3,
1708435410.9925194,,,,,,,,,,,,,,,1.37413
1708435411.0124338,0.20040000000000002,-0.2359,0.6695,0.6751,-15.47,-36.51,-107.09,,,,,,,,
1708435411.0124338,,,,,,,,0.5999,-0.14780000000000001,-0.34540000000000004,-0.7062,-21.41,-10.9,-130.68,
1708435411.0867503,,,,,,,,,,,,,,,1.606129
1708435411.095726,0.20750000000000002,-0.2421,0.6675,0.6728000000000001,-15.200000000000001,-36.34,-107.03,,,,,,,,
1708435411.095726,,,,,,,,0.6045,-0.1504,-0.3347,-0.7070000000000001,-21.21,-11.07,-130.32,
1708435411.1765387,,,,,,,,,,,,,,,1.775139
1708435411.1954868,0.2088,-0.2432,0.667,0.6725,-15.09,-36.36,-106.99000000000001,,,,,,,,
1708435411.1954868,,,,,,,,0.6048,-0.1559,-0.3265,-0.7094,-20.72,-10.93,-129.98,
1708435411.2668467,,,,,,,,,,,,,,,2.072134
1708435411.280778,0.2102,-0.2447,0.666,0.6724,-15.31,-36.51,-107.03,,,,,,,,
1708435411.280778,,,,,,,,0.6076,-0.16040000000000001,-0.3205,-0.7087,-20.76,-11.01,-129.86,
1708435411.3571906,,,,,,,,,,,,,,,2.229135
1708435411.38011,0.20720000000000002,-0.2416,0.6675,0.673,-15.09,-36.38,-106.99000000000001,,,,,,,,
1708435411.38011,,,,,,,,0.6094,-0.1681,-0.3181,-0.7064,-20.63,-10.98,-129.77,
1708435411.4474654,,,,,,,,,,,,,,,2.371141
1708435411.4614315,0.21000000000000002,-0.2442,0.6665,0.6722,-15.030000000000001,-36.36,-106.98,,,,,,,,
1708435411.4614315,,,,,,,,0.6094,-0.1693,-0.3173,-0.7064,-20.17,-10.78,-129.56,
1708435411.5372298,,,,,,,,,,,,,,,2.582137
1708435411.5462074,0.2082,-0.24250000000000002,0.6671,0.6727000000000001,-15.06,-36.36,-106.99000000000001,,,,,,,,
1708435411.5462074,,,,,,,,0.6086,-0.17220000000000002,-0.3118,-0.7090000000000001,-20.35,-10.540000000000001,-129.36,
1708435411.6314933,,,,,,,,,,,,,,,2.686138
1708435411.6454597,0.20850000000000002,-0.24280000000000002,0.667,0.6727000000000001,-15.030000000000001,-36.36,-106.98,,,,,,,,
1708435411.6454597,,,,,,,,0.6103000000000001,-0.1758,-0.31120000000000003,-0.7068,-20.04,-11.11,-129.26,
1708435411.7217667,,,,,,,,,,,,,,,2.785148
1708435411.7287507,0.2082,-0.24250000000000002,0.6671,0.6728000000000001,-15.01,-36.36,-106.98,,,,,,,,
1708435411.7287507,,,,,,,,0.6099,-0.1778,-0.312,-0.7063,-19.88,-10.870000000000001,-129.51,
1708435411.812084,,,,,,,,,,,,,,,3.027135
1708435411.8280013,0.2021,-0.23700000000000002,0.6695,0.6743,-14.96,-36.37,-107.0,,,,,,,,
1708435411.8280013,,,,,,,,0.6034,-0.1746,-0.32380000000000003,-0.7074,-19.73,-10.6,-130.14000000000001,
1708435411.901377,,,,,,,,,,,,,,,3.009116
1708435411.9123487,0.195,-0.2306,0.6722,0.6758000000000001,-15.35,-36.37,-107.08,,,,,,,,
1708435411.9123487,,,,,,,,0.5905,-0.1469,-0.37060000000000004,-0.7016,-22.900000000000002,-10.23,-132.71,
1708435411.991649,,,,,,,,,,,,,,,2.68697
1708435412.0116322,0.1797,-0.2167,0.6775,0.6794,-15.6,-36.37,-107.16,,,,,,,,
1708435412.0116322,,,,,,,,0.5785,-0.1242,-0.38770000000000004,-0.7067,-24.01,-10.08,-136.26,
1708435412.081994,,,,,,,,,,,,,,,2.119103
1708435412.0944827,0.1663,-0.20550000000000002,0.6803,0.6835,-15.69,-36.37,-107.19,,,,,,,,
1708435412.0944827,,,,,,,,0.5614,-0.10400000000000001,-0.3669,-0.7344,-23.830000000000002,-10.07,-138.59,
1708435412.172601,,,,,,,,,,,,,,,1.76395
1708435412.1785867,0.1373,-0.1766,0.6845,0.6937,-15.81,-36.37,-107.21000000000001,,,,,,,,
1708435412.1785867,,,,,,,,0.5505,-0.10830000000000001,-0.3776,-0.7365,-24.25,-13.73,-146.61,
1708435412.2618732,,,,,,,,,,,,,,,1.34899
1708435412.5618243,0.1285,-0.16720000000000002,0.6853,0.6969000000000001,-15.870000000000001,-36.35,-107.23,,,,,,,,
1708435412.5618243,,,,,,,,0.6102000000000001,-0.17830000000000001,-0.4597,-0.62,-24.45,-26.76,-146.6,
1708435412.5782013,,,,,,,,,,,,,,,1.08193
1708435412.5951474,0.1283,-0.167,0.6853,0.6970000000000001,-15.870000000000001,-36.36,-107.23,,,,,,,,
1708435412.5951474,,,,,,,,0.6092000000000001,-0.1792,-0.4635,-0.6179,-24.02,-26.44,-146.99,
1708435412.6131105,,,,,,,,,,,,,,,0.77093
1708435412.6300557,0.12810000000000002,-0.1668,0.6853,0.6971,-15.88,-36.36,-107.24000000000001,,,,,,,,
1708435412.6300557,,,,,,,,0.608,-0.1814,-0.46680000000000005,-0.6159,-23.740000000000002,-26.14,-147.08,
1708435412.6480372,,,,,,,,,,,,,,,0.52192
1708435412.663567,0.1278,-0.16640000000000002,0.6854,0.6972,-15.88,-36.35,-107.23,,,,,,,,
1708435412.663567,,,,,,,,0.6094,-0.1809,-0.47040000000000004,-0.6119,-24.22,-25.46,-146.45000000000002,
1708435412.6815028,,,,,,,,,,,,,,,0.30692
1708435412.696459,0.1277,-0.1663,0.6854,0.6973,-15.88,-36.35,-107.23,,,,,,,,
1708435412.696459,,,,,,,,0.6109,-0.1804,-0.4672,-0.613,-24.17,-25.490000000000002,-145.39000000000001,
1708435412.7164044,,,,,,,,,,,,,,,0.13491
1708435412.7293732,0.1275,-0.1661,0.6854,0.6973,-15.88,-36.36,-107.24000000000001,,,,,,,,
1708435412.7293732,,,,,,,,0.6129,-0.18050000000000002,-0.46330000000000005,-0.6139,-24.09,-25.53,-144.61,
1708435412.8117063,,,,,,,,,,,,,,,-0.021103
1708435412.8286562,0.12710000000000002,-0.16570000000000001,0.6854,0.6975,-15.88,-36.36,-107.23,,,,,,,,
1708435412.8286562,,,,,,,,0.6144000000000001,-0.1776,-0.46580000000000005,-0.6113000000000001,-24.8,-24.560000000000002,-144.49,
1708435412.8969986,,,,,,,,,,,,,,,0.05197
1708435412.9129627,0.1267,-0.1653,0.6854,0.6976,-15.88,-36.36,-107.24000000000001,,,,,,,,
1708435412.9129627,,,,,,,,0.6188,-0.1784,-0.4616,-0.6099,-24.060000000000002,-22.2,-142.01,
1708435412.9912589,,,,,,,,,,,,,,,0.011101
1708435413.0112064,0.116,-0.1544,0.6872,0.7003,-15.94,-36.36,-107.23,,,,,,,,
1708435413.0112064,,,,,,,,0.6133000000000001,-0.1719,-0.47340000000000004,-0.6083000000000001,-23.150000000000002,-21.52,-140.54,
1708435413.0815332,,,,,,,,,,,,,,,0.044105
1708435413.0944989,0.13040000000000002,-0.1694,0.6856,0.6957,-15.88,-36.35,-107.24000000000001,,,,,,,,
1708435413.0944989,,,,,,,,0.6112000000000001,-0.1764,-0.48960000000000004,-0.5962000000000001,-22.7,-21.45,-139.17000000000002,
1708435413.1719356,,,,,,,,,,,,,,,0.13599
1708435413.1788914,0.1524,-0.1912,0.6829000000000001,0.6883,-15.73,-36.35,-107.19,,,,,,,,
1708435413.1788914,,,,,,,,0.621,-0.1918,-0.49210000000000004,-0.5791000000000001,-22.54,-21.94,-137.59,
1708435413.2612822,,,,,,,,,,,,,,,0.111116
1708435413.2782397,0.15860000000000002,-0.1971,0.6823,0.6858000000000001,-15.700000000000001,-36.35,-107.18,,,,,,,,
1708435413.2782397,,,,,,,,0.6299,-0.20800000000000002,-0.4909,-0.5646,-22.66,-21.87,-136.08,
1708435413.3510425,,,,,,,,,,,,,,,0.368111
1708435413.361534,0.1608,-0.19890000000000002,0.6822,0.6848000000000001,-15.51,-36.21,-107.14,,,,,,,,
1708435413.361534,,,,,,,,0.6283000000000001,-0.2076,-0.4924,-0.5653,-22.02,-21.13,-135.13,
1708435413.4463391,,,,,,,,,,,,,,,0.492115
1708435413.460714,0.1688,-0.2064,0.6801,0.6828000000000001,-15.5,-36.32,-107.13,,,,,,,,
1708435413.460714,,,,,,,,0.6367,-0.218,-0.47450000000000003,-0.5672,-21.61,-20.88,-134.2,
1708435413.5364614,,,,,,,,,,,,,,,0.656113
1708435413.5444834,0.1759,-0.2129,0.6779000000000001,0.6812,-15.38,-36.33,-107.11,,,,,,,,
1708435413.5444834,,,,,,,,0.6403,-0.2141,-0.4796,-0.5604,-21.1,-21.13,-133.4,
1708435413.625834,,,,,,,,,,,,,,,0.755115
1708435413.6437883,0.1776,-0.2144,0.6773,0.6808000000000001,-15.34,-36.300000000000004,-107.07000000000001,,,,,,,,
1708435413.6437883,,,,,,,,0.6408,-0.20950000000000002,-0.4726,-0.5674,-20.88,-20.400000000000002,-132.78,
1708435413.7161767,,,,,,,,,,,,,,,0.867125
1708435413.7281454,0.1763,-0.2132,0.6777000000000001,0.6811,-15.38,-36.31,-107.09,,,,,,,,
1708435413.7281454,,,,,,,,0.6398,-0.21100000000000002,-0.46780000000000005,-0.5720000000000001,-20.990000000000002,-20.400000000000002,-132.2,
1708435413.806522,,,,,,,,,,,,,,,1.119125
1708435413.8274353,0.1774,-0.2141,0.6773,0.681,-15.38,-36.300000000000004,-107.07000000000001,,,,,,,,
1708435413.8274353,,,,,,,,0.6453,-0.2209,-0.461,-0.5676,-21.41,-20.67,-131.45,
1708435413.8968616,,,,,,,,,,,,,,,1.320131
1708435413.9127898,0.17900000000000002,-0.2155,0.6768000000000001,0.6807000000000001,-15.370000000000001,-36.300000000000004,-107.04,,,,,,,,
1708435413.9127898,,,,,,,,0.6426000000000001,-0.2132,-0.46380000000000005,-0.5712,-20.67,-20.51,-131.02,
1708435413.9902236,,,,,,,,,,,,,,,1.579131
1708435414.0111365,0.1811,-0.2174,0.6761,0.6802,-15.32,-36.300000000000004,-107.02,,,,,,,,
1708435414.0111365,,,,,,,,0.6411,-0.2117,-0.4617,-0.5752,-20.35,-20.14,-130.72,
1708435414.0805001,,,,,,,,,,,,,,,1.78613
1708435414.0944302,0.1841,-0.2202,0.6747000000000001,0.6799000000000001,-15.39,-36.46,-107.03,,,,,,,,
1708435414.0944302,,,,,,,,0.6379,-0.2104,-0.45630000000000004,-0.5834,-19.62,-20.56,-130.35,
1708435414.1707454,,,,,,,,,,,,,,,1.935142
1708435414.1946857,0.18530000000000002,-0.221,0.6744,0.6796,-15.35,-36.46,-107.01,,,,,,,,
1708435414.1946857,,,,,,,,0.6356,-0.2121,-0.44620000000000004,-0.5930000000000001,-19.56,-20.53,-129.7,
1708435414.2610216,,,,,,,,,,,,,,,2.249133
1708435414.278983,0.18580000000000002,-0.2214,0.6744,0.6793,-15.17,-36.29,-106.97,,,,,,,,
1708435414.278983,,,,,,,,0.6353,-0.2134,-0.437,-0.5997,-19.38,-20.52,-129.47,
1708435414.3507802,,,,,,,,,,,,,,,2.355137
1708435414.3602698,0.1869,-0.2223,0.674,0.6791,-15.14,-36.300000000000004,-106.96000000000001,,,,,,,,
1708435414.3602698,,,,,,,,0.6326,-0.225,-0.4408,-0.5956,-19.240000000000002,-20.91,-129.04,
1708435414.4410534,,,,,,,,,,,,,,,2.504138
1708435414.4615822,0.18760000000000002,-0.22290000000000001,0.6738000000000001,0.6789000000000001,-15.13,-36.31,-106.94,,,,,,,,
1708435414.4615822,,,,,,,,0.6361,-0.231,-0.4384,-0.5913,-19.57,-20.75,-128.81,
1708435414.53541,,,,,,,,,,,,,,,2.640149
1708435414.5443614,0.1874,-0.2227,0.6738000000000001,0.679,-15.13,-36.31,-106.93,,,,,,,,
1708435414.5443614,,,,,,,,0.6357,-0.23070000000000002,-0.4345,-0.5948,-19.44,-20.45,-128.66,
1708435414.6256583,,,,,,,,,,,,,,,2.927139
1708435414.6436875,0.1864,-0.2217,0.6742,0.6793,-15.15,-36.31,-106.92,,,,,,,,
1708435414.6436875,,,,,,,,0.635,-0.2335,-0.431,-0.597,-19.29,-20.54,-128.75,
1708435414.7160254,,,,,,,,,,,,,,,2.994134
1708435414.7269979,0.1855,-0.2209,0.6745,0.6795,-15.15,-36.31,-106.93,,,,,,,,
1708435414.7269979,,,,,,,,0.6328,-0.2331,-0.43310000000000004,-0.5979,-18.86,-20.38,-129.21,
1708435414.8053632,,,,,,,,,,,,,,,2.967119
1708435414.8283126,0.1839,-0.2195,0.6751,0.6797000000000001,-15.14,-36.31,-106.95,,,,,,,,
1708435414.8283126,,,,,,,,0.6344000000000001,-0.2194,-0.46290000000000003,-0.5787,-20.48,-21.14,-131.15,
1708435414.8956692,,,,,,,,,,,,,,,2.701108
1708435414.9106336,0.1693,-0.20670000000000002,0.6803,0.6823,-15.42,-36.33,-107.10000000000001,,,,,,,,
1708435414.9106336,,,,,,,,0.6305000000000001,-0.2064,-0.5047,-0.5522,-22.490000000000002,-21.19,-134.43,
1708435414.9859369,,,,,,,,,,,,,,,2.31097
1708435414.994918,0.15910000000000002,-0.19790000000000002,0.6821,0.6856,-15.47,-36.34,-107.15,,,,,,,,
1708435414.994918,,,,,,,,0.6158,-0.1902,-0.5173,-0.5629000000000001,-22.41,-21.92,-137.32,
1708435415.0802548,,,,,,,,,,,,,,,1.818105
1708435415.093166,0.14980000000000002,-0.1895,0.6834,0.6888000000000001,-15.76,-36.36,-107.21000000000001,,,,,,,,
1708435415.093166,,,,,,,,0.6297,-0.21280000000000002,-0.5107,-0.5452,-24.03,-23.45,-138.66,
1708435415.170471,,,,,,,,,,,,,,,1.555105
1708435415.1774528,0.14250000000000002,-0.1825,0.6843,0.6914,-15.8,-36.36,-107.23,,,,,,,,
1708435415.1774528,,,,,,,,0.6442,-0.20720000000000002,-0.5155000000000001,-0.5255000000000001,-26.51,-26.13,-139.67000000000002,
1708435415.2607374,,,,,,,,,,,,,,,1.344101
1708435415.277691,0.1247,-0.1638,0.6859000000000001,0.6978000000000001,-15.88,-36.34,-107.24000000000001,,,,,,,,
1708435415.277691,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435415.350559,,,,,,,,,,,,,,,1.11098
1708435415.3610826,0.1221,-0.16110000000000002,0.6861,0.6987,-15.860000000000001,-36.34,-107.23,,,,,,,,
1708435415.3610826,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435415.4408572,,,,,,,,,,,,,,,0.87595
1708435415.4603143,0.1217,-0.1607,0.686,0.6990000000000001,-15.76,-36.18,-107.17,,,,,,,,
1708435415.4603143,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435415.530592,,,,,,,,,,,,,,,0.63796
1708435415.5779397,0.1217,-0.1607,0.686,0.6990000000000001,-15.870000000000001,-36.35,-107.23,,,,,,,,
1708435415.5779397,,,,,,,,0.7284,-0.196,-0.49160000000000004,-0.4349,-25.41,-31.77,-139.41,
1708435415.6208246,,,,,,,,,,,,,,,0.464105
1708435415.6288073,0.1216,-0.1605,0.686,0.6991,-15.870000000000001,-36.36,-107.23,,,,,,,,
1708435415.6288073,,,,,,,,0.7322000000000001,-0.19360000000000002,-0.49050000000000005,-0.431,-24.13,-29.87,-138.21,
1708435415.7151864,,,,,,,,,,,,,,,0.471106
1708435415.7271247,0.12190000000000001,-0.161,0.6859000000000001,0.6990000000000001,-15.870000000000001,-36.35,-107.23,,,,,,,,
1708435415.7271247,,,,,,,,0.7443000000000001,-0.1776,-0.5103,-0.3924,-24.1,-29.7,-136.71,
1708435415.8055327,,,,,,,,,,,,,,,0.493101
1708435415.8264418,0.1096,-0.1484,0.6881,0.7016,-15.93,-36.36,-107.22,,,,,,,,
1708435415.8264418,,,,,,,,0.746,-0.14150000000000001,-0.5212,-0.3894,-24.59,-32.94,-136.09,
1708435415.8948743,,,,,,,,,,,,,,,0.430105
1708435415.910799,0.10540000000000001,-0.14400000000000002,0.6888000000000001,0.7025,-15.98,-36.35,-107.23,,,,,,,,
1708435415.910799,,,,,,,,0.7499,-0.1365,-0.5256000000000001,-0.3775,-23.87,-34.44,-136.09,
1708435415.985422,,,,,,,,,,,,,,,0.444106
1708435415.9949687,0.1056,-0.1442,0.6903,0.7010000000000001,-15.98,-36.39,-107.24000000000001,,,,,,,,
1708435415.9949687,,,,,,,,0.7518,-0.1595,-0.5169,-0.3768,-22.66,-33.910000000000004,-134.42000000000002,
1708435416.075351,,,,,,,,,,,,,,,0.47299
1708435416.0933576,0.12200000000000001,-0.1565,0.6905,0.6955,-15.94,-36.38,-107.23,,,,,,,,
1708435416.0933576,,,,,,,,0.7575000000000001,-0.1948,-0.5236000000000001,-0.3375,-22.22,-33.71,-132.31,
1708435416.165728,,,,,,,,,,,,,,,0.3801
1708435416.1770651,0.12710000000000002,-0.15990000000000001,0.6901,0.6942,-15.94,-36.39,-107.19,,,,,,,,
1708435416.1770651,,,,,,,,0.7632,-0.2059,-0.5303,-0.30610000000000004,-22.330000000000002,-33.19,-131.25,
1708435416.260022,,,,,,,,,,,,,,,0.323108
1708435416.2769744,0.1303,-0.16720000000000002,0.6874,0.6946,-15.91,-36.34,-107.17,,,,,,,,
1708435416.2769744,,,,,,,,0.7601,-0.1948,-0.5404,-0.3034,-22.14,-31.86,-130.87,
1708435416.3497822,,,,,,,,,,,,,,,0.407107
1708435416.3612683,0.1305,-0.1675,0.6875,0.6944,-15.92,-36.33,-107.16,,,,,,,,
1708435416.3612683,,,,,,,,0.7567,-0.1943,-0.5382,-0.3158,-22.17,-31.01,-130.24,
1708435416.440048,,,,,,,,,,,,,,,0.458115
1708435416.460281,0.1348,-0.1713,0.6873,0.6928000000000001,-15.790000000000001,-36.17,-107.13,,,,,,,,
1708435416.460281,,,,,,,,0.7678,-0.2059,-0.5142,-0.32170000000000004,-22.03,-30.38,-129.57,
1708435416.5301218,,,,,,,,,,,,,,,0.629117
1708435416.5440707,0.1449,-0.1811,0.6855,0.6900000000000001,-15.83,-36.33,-107.13,,,,,,,,
1708435416.5440707,,,,,,,,0.7725000000000001,-0.21780000000000002,-0.507,-0.314,-22.19,-30.27,-128.62,
1708435416.6203759,,,,,,,,,,,,,,,0.799118
1708435416.6432674,0.1554,-0.19060000000000002,0.6844,0.6863,-15.81,-36.34,-107.08,,,,,,,,
1708435416.6432674,,,,,,,,0.7757000000000001,-0.2444,-0.4975,-0.3014,-22.13,-30.38,-127.65,
1708435416.7106342,,,,,,,,,,,,,,,0.950117
1708435416.726599,0.1656,-0.2,0.6819000000000001,0.6837000000000001,-15.67,-36.34,-107.05,,,,,,,,
1708435416.726599,,,,,,,,0.779,-0.25220000000000004,-0.4899,-0.299,-21.31,-30.18,-127.33,
1708435416.79994,,,,,,,,,,,,,,,1.055122
1708435416.8108861,0.1746,-0.2082,0.6791,0.6818000000000001,-15.51,-36.31,-107.04,,,,,,,,
1708435416.8108861,,,,,,,,0.7807000000000001,-0.2511,-0.4801,-0.311,-19.96,-29.72,-127.27,
1708435416.8942678,,,,,,,,,,,,,,,1.221121
1708435416.9092057,0.1753,-0.2088,0.6789000000000001,0.6816,-15.36,-36.31,-107.02,,,,,,,,
1708435416.9092057,,,,,,,,0.7804,-0.2431,-0.47100000000000003,-0.3316,-19.28,-29.22,-127.31,
1708435416.9843156,,,,,,,,,,,,,,,1.337124
1708435416.9933038,0.18480000000000002,-0.2175,0.6759000000000001,0.6794,-15.34,-36.32,-107.0,,,,,,,,
1708435416.9933038,,,,,,,,0.7845000000000001,-0.2569,-0.4631,-0.32230000000000003,-19.490000000000002,-29.98,-126.74000000000001,
1708435417.0745764,,,,,,,,,,,,,,,1.478127
1708435417.0925477,0.19310000000000002,-0.22590000000000002,0.6729,0.6773,-15.25,-36.32,-106.98,,,,,,,,
1708435417.0925477,,,,,,,,0.7866000000000001,-0.2599,-0.45640000000000003,-0.32430000000000003,-19.1,-29.86,-126.55,
1708435417.164921,,,,,,,,,,,,,,,1.640132
1708435417.1768537,0.1962,-0.22970000000000002,0.6715,0.6765,-15.17,-36.31,-106.95,,,,,,,,
1708435417.1768537,,,,,,,,0.7876000000000001,-0.2575,-0.45,-0.3327,-18.78,-29.72,-126.5,
1708435417.2547128,,,,,,,,,,,,,,,1.851126
1708435417.2771683,0.2028,-0.23670000000000002,0.6688000000000001,0.6748000000000001,-15.1,-36.32,-106.93,,,,,,,,
1708435417.2771683,,,,,,,,0.7901,-0.2565,-0.4423,-0.33790000000000003,-18.52,-29.89,-126.24000000000001,
1708435417.3449824,,,,,,,,,,,,,,,1.922133
1708435417.3599465,0.20600000000000002,-0.2414,0.667,0.6739,-15.11,-36.33,-106.95,,,,,,,,
1708435417.3599465,,,,,,,,0.7906000000000001,-0.2531,-0.44210000000000005,-0.3395,-18.330000000000002,-29.86,-126.17,
1708435417.4392755,,,,,,,,,,,,,,,2.093134
1708435417.4602199,0.2069,-0.2434,0.6662,0.6737000000000001,-15.1,-36.33,-106.93,,,,,,,,
1708435417.4602199,,,,,,,,0.7907000000000001,-0.2566,-0.4418,-0.3371,-18.43,-29.990000000000002,-126.04,
1708435417.5295708,,,,,,,,,,,,,,,2.246136
1708435417.5420442,0.2087,-0.2474,0.6646000000000001,0.6733,-15.06,-36.32,-106.91,,,,,,,,
1708435417.5420442,,,,,,,,0.7902,-0.25980000000000003,-0.44420000000000004,-0.3325,-18.25,-29.810000000000002,-125.95,
1708435417.619225,,,,,,,,,,,,,,,2.401131
1708435417.6261847,0.2097,-0.2495,0.6638000000000001,0.6731,-15.07,-36.34,-106.91,,,,,,,,
1708435417.6261847,,,,,,,,0.7893,-0.2656,-0.447,-0.32630000000000003,-18.26,-29.900000000000002,-125.83,
1708435417.709494,,,,,,,,,,,,,,,2.443143
1708435417.72745,0.2044,-0.2576,0.6606000000000001,0.6748000000000001,-15.05,-36.34,-106.9,,,,,,,,
1708435417.72745,,,,,,,,0.7889,-0.2651,-0.4506,-0.32270000000000004,-17.97,-29.830000000000002,-125.9,
1708435417.7998636,,,,,,,,,,,,,,,2.672136
1708435417.808843,0.20090000000000002,-0.2548,0.6618,0.6757000000000001,-15.11,-36.38,-106.94,,,,,,,,
1708435417.808843,,,,,,,,0.7877000000000001,-0.2646,-0.4544,-0.3206,-18.27,-30.150000000000002,-126.13000000000001,
1708435417.8901696,,,,,,,,,,,,,,,2.742125
1708435417.9080906,0.18710000000000002,-0.24200000000000002,0.6673,0.679,-15.27,-36.38,-107.0,,,,,,,,
1708435417.9080906,,,,,,,,0.7863,-0.2574,-0.47050000000000003,-0.30660000000000004,-19.76,-30.810000000000002,-126.99000000000001,
1708435417.9844415,,,,,,,,,,,,,,,2.619107
1708435417.9933856,0.1703,-0.22590000000000002,0.6735,0.6828000000000001,-15.48,-36.38,-107.05,,,,,,,,
1708435417.9933856,,,,,,,,0.7768,-0.2637,-0.49470000000000003,-0.28650000000000003,-21.22,-31.77,-127.97,
1708435418.0737853,,,,,,,,,,,,,,,2.228101
